id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5440,MARINILLA,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,11200,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5440,MARINILLA,Departamental,20130001,7,GUERRA,,ANDRES,5414,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5440,MARINILLA,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,773,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5440,MARINILLA,Departamental,,997,VOTOS NULOS,,,2568,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5440,MARINILLA,Departamental,,998,TARJETAS NO MARCADAS,,,591,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5440,MARINILLA,Departamental,,999,VOTOS EN BLANCO,,,2939,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,29,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,101,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,20190002,3,TOBON,,MAURICIO,151,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,9,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,27,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,1364,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,20130001,7,GUERRA,,ANDRES,1301,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,68,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,,997,VOTOS NULOS,,,678,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,,998,TARJETAS NO MARCADAS,,,45,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5467,MONTEBELLO,Departamental,,999,VOTOS EN BLANCO,,,151,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,7,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,26,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,20190002,3,TOBON,,MAURICIO,13,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,8,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,40,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,887,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,20130001,7,GUERRA,,ANDRES,162,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,19,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,,997,VOTOS NULOS,,,870,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,,998,TARJETAS NO MARCADAS,,,7,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5475,MURINDO,Departamental,,999,VOTOS EN BLANCO,,,29,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,53,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,119,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,20190002,3,TOBON,,MAURICIO,128,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,70,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,50,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,2546,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,20130001,7,GUERRA,,ANDRES,1751,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,96,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,,997,VOTOS NULOS,,,1775,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,,998,TARJETAS NO MARCADAS,,,93,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5480,MUTATA,Departamental,,999,VOTOS EN BLANCO,,,269,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,16,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,66,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,20190002,3,TOBON,,MAURICIO,55,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,8,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,16,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,1617,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,20130001,7,GUERRA,,ANDRES,1988,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,272,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,,997,VOTOS NULOS,,,959,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,,998,TARJETAS NO MARCADAS,,,55,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5483,NARINO,Departamental,,999,VOTOS EN BLANCO,,,83,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,205,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,861,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,20190002,3,TOBON,,MAURICIO,430,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,222,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,230,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,8890,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,20130001,7,GUERRA,,ANDRES,2176,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,362,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,,997,VOTOS NULOS,,,5906,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,,998,TARJETAS NO MARCADAS,,,186,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5490,NECOCLI,Departamental,,999,VOTOS EN BLANCO,,,935,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,100,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,250,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,20190002,3,TOBON,,MAURICIO,268,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,1115,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,105,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,4280,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,20130001,7,GUERRA,,ANDRES,1779,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,129,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,,997,VOTOS NULOS,,,2256,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,,998,TARJETAS NO MARCADAS,,,130,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5495,NECHI,Departamental,,999,VOTOS EN BLANCO,,,365,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,9,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,40,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,20190002,3,TOBON,,MAURICIO,38,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,2,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,7,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,685,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,20130001,7,GUERRA,,ANDRES,1013,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,10,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,,997,VOTOS NULOS,,,212,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,,998,TARJETAS NO MARCADAS,,,23,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5501,OLAYA,Departamental,,999,VOTOS EN BLANCO,,,46,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,171,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,329,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,20190002,3,TOBON,,MAURICIO,539,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,54,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,120,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,4464,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,20130001,7,GUERRA,,ANDRES,2028,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,148,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,,997,VOTOS NULOS,,,1400,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,,998,TARJETAS NO MARCADAS,,,138,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5541,PENOL,Departamental,,999,VOTOS EN BLANCO,,,812,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,8,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,11,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,20190002,3,TOBON,,MAURICIO,34,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,3,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,6,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,1955,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,20130001,7,GUERRA,,ANDRES,1952,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,5,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,,997,VOTOS NULOS,,,521,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,,998,TARJETAS NO MARCADAS,,,31,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5543,PEQUE,Departamental,,999,VOTOS EN BLANCO,,,32,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,28,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,81,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,20190002,3,TOBON,,MAURICIO,118,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,5,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,43,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,2017,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,20130001,7,GUERRA,,ANDRES,1322,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,40,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,,997,VOTOS NULOS,,,592,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,,998,TARJETAS NO MARCADAS,,,75,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5576,PUEBLORRICO,Departamental,,999,VOTOS EN BLANCO,,,126,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,200,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,576,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,20190002,3,TOBON,,MAURICIO,990,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,278,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,546,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,6052,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,20130001,7,GUERRA,,ANDRES,2769,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,361,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,,997,VOTOS NULOS,,,3038,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,,998,TARJETAS NO MARCADAS,,,356,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5579,PUERTO BERRIO,Departamental,,999,VOTOS EN BLANCO,,,1859,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,35,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,187,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,20190002,3,TOBON,,MAURICIO,784,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,110,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,237,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,4144,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,20130001,7,GUERRA,,ANDRES,545,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,136,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,,997,VOTOS NULOS,,,1211,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,,998,TARJETAS NO MARCADAS,,,93,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5585,PUERTO NARE,Departamental,,999,VOTOS EN BLANCO,,,360,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,73,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,325,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,20190002,3,TOBON,,MAURICIO,298,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,53,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,48,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,4212,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,20130001,7,GUERRA,,ANDRES,2884,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,66,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,,997,VOTOS NULOS,,,1070,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,,998,TARJETAS NO MARCADAS,,,144,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5591,PUERTO TRIUNFO,Departamental,,999,VOTOS EN BLANCO,,,433,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,104,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,225,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,20190002,3,TOBON,,MAURICIO,538,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,278,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,183,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,4604,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,20130001,7,GUERRA,,ANDRES,497,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,188,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,,997,VOTOS NULOS,,,2390,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,,998,TARJETAS NO MARCADAS,,,112,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5604,REMEDIOS,Departamental,,999,VOTOS EN BLANCO,,,870,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,236,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,211,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,20190002,3,TOBON,,MAURICIO,1760,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,58,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,99,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,3778,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,20130001,7,GUERRA,,ANDRES,3854,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,176,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,,997,VOTOS NULOS,,,1067,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,,998,TARJETAS NO MARCADAS,,,130,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5607,RETIRO,Departamental,,999,VOTOS EN BLANCO,,,808,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,1161,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,18490002,2,RESTREPO,GOMEZ,JUAN CAMILO,1222,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,20190002,3,TOBON,,MAURICIO,6182,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,20170001,4,MEJIA,ARBOLEDA,JUAN ESTEBAN,590,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,20190003,5,PALAU,ANGEL,JUAN FELIPE,1066,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,20190004,6,GAVIRIA,CORREA,ANIBAL,25791,1
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,20130001,7,GUERRA,,ANDRES,22191,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,19910006,8,CORREA,VARGAS,RODOLFO ANDRES,1785,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,,997,VOTOS NULOS,,,4218,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,,998,TARJETAS NO MARCADAS,,,1779,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5615,RIONEGRO,Departamental,,999,VOTOS EN BLANCO,,,8012,0
420190001,2019,Gobernación,Octubre 27,5,ANTIOQUIA,5628,SABANALARGA,Departamental,20190001,1,PEREZ,SALAZAR,IVAN MAURICIO,18,0
